,BG dice,BG jaccard,TC dice,TC jaccard,ED dice,ED jaccard,ET dice,ET jaccard
1256,0.9989502598107056,0.9979027212192181,1.0,1.0,0.8416075650130024,0.726530612245456,1.0,1.0
1257,0.9973644477401346,0.9947427512341169,0.6761972837748391,0.5107991360696428,0.31219512195609755,0.1849710982706071,0.8340649692721686,0.7153614457835612
1258,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1259,0.9994598280305065,0.9989202393174497,1.0,1.0,0.9816882536851272,0.9640350877193298,1.0,1.0
1260,0.9989529709449525,0.9979081321363201,1e-10,9.999999999000001e-11,0.674107142859375,0.5084175084191636,1.0,1.0
1261,0.998470594511933,0.9969458600422608,1.9607843137254902e-11,1.9607843136870438e-11,0.8788958147822796,0.7839555202543416,0.8666666666703703,0.7647058823544791
1262,0.9980901828224139,0.9961876465429294,0.5560975609780487,0.3851351351372124,0.7751703255117335,0.6328800988879693,0.8646392367328563,0.7615546218489899
1263,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1264,0.9995760616123879,0.999152482519952,4.0000000000000004e-11,3.9999999998400004e-11,0.9442848937398047,0.8944504896627917,0.8380952381047619,0.7213114754144048
1265,0.9993121814430169,0.998625308424392,1.0,1.0,0.9409761634511918,0.8885316184352748,1.0,1.0
1266,0.9973525362702628,0.9947190536544149,0.9304990200514097,0.8700310121229574,0.9021713752045295,0.8217779668227044,3.3333333333333335e-11,3.3333333332222224e-11
1267,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1268,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1269,0.9992719872992571,0.9985450338323458,1.0,1.0,0.9363166953537005,0.8802588996765691,1.0,1.0
1270,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1271,0.9988864440148683,0.9977753652850202,0.8499399759915967,0.7390396659713172,0.05555555558333333,0.028571428599183678,0.9228346456698163,0.85672514619897
1272,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1273,0.998743335188419,0.9974898248256325,0.4397163120638298,0.28181818182471075,0.9170153417018828,0.8467482292338399,0.9273356401401384,0.8645161290326951
1274,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1275,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1276,0.9972286037268078,0.9944725262736828,0.7948285553687465,0.6595149253734519,0.8985808238148149,0.8158390949089781,0.8399168399189189,0.7240143369185519
1277,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1278,0.9981196689890814,0.9962463959961558,1.0,1.0,0.9593593593595596,0.9218930357830235,1.0,1.0
1279,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1280,0.9975329849055317,0.9950781121825839,0.6113989637357513,0.44029850746686344,0.9337386018239109,0.8757126567845398,0.8926553672344633,0.806122448980581
1281,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1282,0.9978303484764954,0.99567009134588,0.8619569630533903,0.7574027827328729,0.8128975652557578,0.684774575018594,0.22382671480505414,0.12601626016615441
1283,0.9991819115420184,0.9983651605273227,1.0,1.0,0.3802816901478873,0.23478260870230624,0.5373134328507462,0.3673469387884215
1284,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1285,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1286,0.9971456443978846,0.9943075371090936,0.9560632688945518,0.9158249158251992,0.6818791946315437,0.517311608961795,0.9380930863086309,0.8834042553192482
1287,0.9971130192620191,0.9942426598541229,0.8779679734958586,0.782480314960844,0.8855608929078835,0.7946247464504084,0.9287925696599587,0.8670520231215154
1288,0.9988482165353004,0.9976990832284739,0.5271317829496124,0.3578947368454848,0.9536082474230486,0.9113300492611461,0.8854625550671806,0.7944664031624615
1289,0.9979944871290122,0.9959970023213731,0.04976671850855365,0.02551834130936919,0.9107450209001721,0.836117381489916,0.7832460732994764,0.6437177280556907
1290,0.9982086021879489,0.9964236111111112,1.0,1.0,1.25e-10,1.24999999984375e-10,5.050505050505051e-12,5.050505050479544e-12
1291,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1292,0.9990877101524914,0.9981770833333333,1.0,1.0,1.2195121951219514e-11,1.219512195107079e-11,4.347826086956522e-11,4.347826086767486e-11
1293,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1294,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1295,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1296,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1297,0.9977450835428158,0.9955003135027478,1.0,1.0,0.8293069306934654,0.708389715832403,0.7920398009952736,0.6556836902802077
1298,0.9996779668392968,0.9993561410225177,1.0,1.0,0.8934707903814433,0.8074534161502642,1.0,1.0
1299,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1300,0.9991066423766904,0.9982148795043666,1.0,1.0,0.893574297189759,0.8076225045375542,1.0,1.0
1301,0.9989816971124561,0.9979654659967447,0.8888888888944444,0.800000000002,0.6578599735812417,0.49015748031596423,0.934628975265901,0.8772802653401703
1302,0.9998958224815172,0.9997916666666666,1.0,1.0,1.0,1.0,8.333333333333334e-11,8.333333332638889e-11
1303,0.9990359164928483,0.9980736901092744,1.0,1.0,0.7829021372339707,0.6432532347511215,0.500000000125,0.33333333344444444
1304,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1305,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1306,0.9986092040572353,0.9972222713681641,1.0,1.0,0.03338898163772955,0.01697792869436846,0.5541838134437586,0.38330170778047123
1307,0.997884519661532,0.995777970942506,0.44444444455555554,0.2857142858163265,0.7741116751281726,0.6314699792968292,0.9158986175120968,0.8448459086080289
1308,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1309,0.9965129369125397,0.9930501085350506,0.7607843137260504,0.6139240506332605,0.8946166394783034,0.8093270365998765,0.7152875175329593,0.5567685589529328
1310,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1311,0.9989502262443529,0.9979026542272366,1.0,1.0,0.9609205384283545,0.9247806101128605,5e-10,4.9999999975e-10
1312,0.9992224969205724,0.9984462019239163,0.6873239436647887,0.5236051502166369,1.5625e-11,1.562499999975586e-11,0.8082901554455958,0.6782608695680151
1313,0.9969643683479963,0.9939471110372955,0.9390541199419795,0.8851102941177527,0.7941176470592691,0.658536585366106,0.9007512850933175,0.8194244604317846
1314,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1315,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1316,0.9993388314716307,0.9986785366532203,1.0,1.0,6.666666666666667e-11,6.666666666222223e-11,0.6818181818227272,0.5172413793136743
1317,0.9954477618944914,0.9909367817165924,0.39103362391158153,0.24303405572872594,0.895969686531347,0.8115444617785299,0.8076677316300319,0.6773847802790167
1318,0.998939935677462,0.9978821164476991,0.6102564102589744,0.43911439114598116,0.88655631812717,0.7962291515592486,0.9159090909102272,0.8448637316565097
1319,0.9931660763661004,0.9864249237664869,0.8000000000010753,0.666666666667264,0.8259195893928571,0.7034608378871754,0.8030634573315099,0.6709323583187004
1320,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1321,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1322,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1323,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1324,0.9975925260510331,0.9951966161235976,4.424778761061947e-12,4.4247787610423686e-12,0.8826485368019509,0.7899470899472011,0.7596899224883721,0.6125000000048437
1325,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1326,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1327,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1328,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1329,0.9977314798011052,0.9954732286743804,7.41839762611276e-13,7.418397626107257e-13,0.7007218212109939,0.5393162393166331,0.08312020460421994,0.04336224149496774
1330,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1331,0.9994702055776149,0.9989409722222222,1.0,1.0,1.6393442622950822e-11,1.6393442622682076e-11,1.0,1.0
1332,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1333,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1334,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1335,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1336,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1337,0.9992492293560243,0.9984995851794319,0.9153269024662379,0.8438735177868698,0.703797468356962,0.5429687500017852,0.8811475409856557,0.7875457875465658
1338,0.9986709969283395,0.9973455216665202,1.4705882352941176e-11,1.4705882352724914e-11,0.879603399434136,0.7850821744629771,0.31578947373684213,0.18750000005078124
1339,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1340,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1341,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1342,0.9992359641342332,0.9984730948787252,0.6956521739347825,0.5333333333488889,0.8122605364003831,0.6838709677429552,0.9363636363651515,0.8803418803422213
1343,0.9983016272119266,0.9966090135828898,0.9545007378259961,0.9129616560809425,0.7288888888896297,0.5734265734270706,0.2553191489468085,0.14634146342504462
1344,0.9969115616597722,0.9938421414858551,0.19679633867391302,0.109137055838694,0.8811349693255368,0.7875257025361292,0.6834170854279732,0.5190839694662607
1345,0.9985911315438325,0.9971862273232137,0.9476856835308936,0.900572831423936,0.8034539473688322,0.6714776632304663,1.0,1.0
1346,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1347,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1348,0.9986400894187873,0.997283872528045,0.9723756906081031,0.9462365591398235,0.9320913461541467,0.872819358469402,0.925587467363577,0.8614823815311525
1349,0.9987775170210768,0.9975580193219493,5.555555555555556e-11,5.555555555246914e-11,0.7655786350158259,0.6201923076929163,0.7683377308712401,0.6238217652102623
1350,0.9995708718308097,0.9991421118055921,6.25e-11,6.249999999609376e-11,0.9243697479003601,0.8593750000003139,0.6829268292804878,0.5185185185274349
1351,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1352,0.9980957688913753,0.9961987761913592,0.7767857142901785,0.6350364963530291,0.9502133712662062,0.9051490514905516,0.966170500677041,0.9345549738220467
1353,0.9991886708954215,0.9983786572333997,0.8977159880844091,0.8144144144147488,0.9617151607967075,0.9262536873156886,0.9500516706858422,0.9048556430446818
1354,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1355,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1356,0.997663971248886,0.9953388311222662,0.8684582743995757,0.7675000000002906,0.8034334763957082,0.6714490674323221,0.8336347197115732,0.714728682170985
1357,0.9978239931509382,0.9956574357514061,0.2750000000020833,0.15942028985710285,0.7706122448983673,0.6268260292167153,1.0,1.0
1358,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1359,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1360,0.9977517278387998,0.9955135424551816,1.0,1.0,0.8828973843062374,0.7903458213257994,0.8776105995960027,0.7819127651061297
1361,0.99812091579647,0.996248880262765,0.768683274024911,0.6242774566495707,0.9463195114112826,0.8981086028066204,0.941252420917366,0.8890243902440378
1362,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1363,0.9991812525017376,0.9983638446015962,0.9513108614250936,0.9071428571431888,0.9419743782972871,0.8903133903134685,0.9616977225678054,0.9262213359920974
1364,0.9998610918183168,0.9997222222222222,1.0,1.0,6.25e-11,6.249999999609376e-11,1.0,1.0
1365,0.9988029686377875,0.997608799617408,0.5977011494291188,0.4262295081998567,0.9527797162133055,0.9098178587294936,0.8922018348629587,0.8053830227745286
1366,0.9996526571726381,0.9993055555555556,1.0,1.0,2.5e-11,2.4999999999375005e-11,1.0,1.0
1367,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1368,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1369,0.9985113976720502,0.9970272206303725,0.9023569023585858,0.8220858895710978,0.8955375253554767,0.8108356290176209,0.934378060725759,0.876838235294344
1370,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1371,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1372,0.9990241844027833,0.9980502713811457,1.0,1.0,0.8917102315168036,0.8045822102428509,1.0,1.0
1373,0.9993691412324048,0.9987390779285359,6.25e-11,6.249999999609376e-11,0.8750598372431786,0.777872340425721,0.6779661016983051,0.5128205128230112
1374,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1375,0.9981395348837301,0.9962859795728877,0.7653958944288857,0.6199524940622091,0.9141517726343393,0.8418780356180022,0.6879606879631449,0.5243445692901709
1376,0.999207696661016,0.9984166478172359,1.0,1.0,0.39843750000390626,0.24878048780854253,1.0,1.0
1377,0.9975896904884227,0.9951909722222223,1.0,1.0,3.6101083032490977e-12,3.610108303236065e-12,1.0,1.0
1378,0.9977892817007885,0.9955883163912429,0.9862542955335052,0.9728813559322493,0.9330012453302615,0.8744164332400213,0.9653092006040724,0.9329446064140919
1379,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1380,0.9980955432151591,0.9961983265530903,0.5188284518849372,0.35028248587754157,0.8050473186126182,0.67370644139422,0.7373737373762626,0.584000000001664
1381,0.9991279276713978,0.9982573750377866,1.0,1.0,0.9591320072336347,0.9214732453092971,1.0,1.0
1382,0.9999826385874842,0.9999652777777778,1.0,1.0,5e-10,4.9999999975e-10,1.0,1.0
1383,0.9982804702540138,0.9965668439220077,0.9317943336841553,0.8722986247546713,0.9379407616363422,0.8831341301461341,0.9393389030152561,0.8856164383562427
1384,0.9986171438702331,0.9972381070410566,1.0,1.0,0.8205521472400307,0.6957087126141799,0.8069767441872093,0.6764132553612545
1385,0.9986045700331502,0.9972130290890089,1.0,1.0,0.5054945054967033,0.33823529411959347,5e-10,4.9999999975e-10
1386,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1387,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1388,0.9995761813943721,0.9991527218809574,0.7865429234350347,0.6481835564060264,0.6501240694801489,0.48161764705977644,0.5294117647205882,0.3600000000128
1389,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1390,0.9998259749752102,0.9996520105092827,1.0,1.0,0.7767857142901785,0.6350364963530291,1e-09,9.99999999e-10
1391,0.9994163651219887,0.9988334111059263,0.6432748538070175,0.474137931039016,0.9303733602426841,0.8698113207548398,0.9130141604861767,0.8399503722086353
1392,0.9963019514046495,0.9926311531629766,1e-09,9.99999999e-10,0.6942372881362712,0.5316718587751488,0.009345794397196261,0.004694835685423969
1393,0.9991686696907903,0.9983387204536016,0.9307359307380952,0.8704453441300791,0.945778466305577,0.8971344599559904,0.9669172932338346,0.9359534206696711
1394,0.9983387063461507,0.9966829233307036,0.9336057201235954,0.8754789272033037,0.8141391106054732,0.6865384615390644,0.9185022026437225,0.8492871690429233
1395,0.9985645589607497,0.9971332329964883,0.8923076923115384,0.805555555556906,0.9212121212125874,0.8539325842697891,0.9431616341039076,0.8924369747900968
1396,0.9988976570838743,0.9977977418114448,1.0,1.0,0.91750000000125,0.8475750577370725,6.25e-11,6.249999999609376e-11
1397,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1398,0.9990916226441807,0.9981848940894513,1.0,1.0,0.9329479768791907,0.8743228602384894,1.0,1.0
1399,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1400,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1401,0.9980471683941804,0.9961019490254873,2.5e-10,2.499999999375e-10,0.8800000000005334,0.7857142857144898,1.0,1.0
1402,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1403,0.9993108441722802,0.9986226375618942,1.0,1.0,0.8766114180497238,0.7803278688531793,1.0,1.0
1404,0.9993560513766665,0.998712931559266,1.0,1.0,0.751381215475138,0.601769911507949,1.0,1.0
1405,0.9987754490754288,0.9975538935327761,1.0,1.0,0.9320388349520631,0.8727272727274173,1.0,1.0
1406,0.998997791593875,0.9979975900198469,1.0,1.0,0.8740331491718232,0.7762512266930557,0.5940170940192308,0.4224924012175608
1407,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1408,0.9999218688960162,0.99984375,1.0,1.0,1.0,1.0,1.0,1.0
1409,0.9989066856174584,0.9978157592966745,0.8335552596551264,0.7146118721467702,0.9366580682146747,0.8808625336927866,0.8893093661315042,0.8006814310054503
1410,0.9995274846432597,0.9990554156171285,1.0,1.0,0.9176172370101394,0.8477751756443846,0.843750000015625,0.7297297297370344
1411,0.9994424310008451,0.9988854834215659,1.0,1.0,0.8238213399528536,0.700421940929534,1.0,1.0
1412,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1413,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1414,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1415,0.9981399866225731,0.9962868796985606,1.0,1.0,0.4258992805769784,0.27056672760645234,0.892116986248499,0.8052447552448233
1416,0.9994788952579555,0.9989583333333334,1.0,1.0,1.6666666666666667e-11,1.666666666638889e-11,1.0,1.0
1417,0.9997827617069803,0.9995656177783956,1.0,1.0,0.7500000000096154,0.6000000000061537,1.0,1.0
1418,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1419,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1420,0.9972815957669355,0.9945779309094207,1.0,1.0,0.9090909090912614,0.833333333333441,0.8126142595982633,0.6843725943035532
1421,0.9966346065432168,0.9932917888563051,0.9213483146086142,0.854166666667173,0.8587606165463982,0.7524807056230692,0.9353551476460494,0.8785607196402709
1422,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1423,0.9973179396092452,0.9946502276310429,0.7088607595063291,0.54901960785198,0.4761904761918767,0.31250000000126377,0.7480314960636483,0.5974842767299817
1424,0.9986021349212204,0.9972081724406737,0.3400576368904899,0.204861111113872,0.8829201101935261,0.7903822441432917,0.9222185756485067,0.8556638246042292
1425,0.9991768970771178,0.9983551480366767,1.0,1.0,0.8946608946623377,0.8093994778072862,0.8272727272772726,0.7054263565914309
1426,0.9981946729512295,0.9963958525672894,0.5161290322903226,0.3478260869848771,0.9176161262055215,0.84777327935235,0.8674698795210843,0.7659574468097555
1427,0.9992951274570251,0.9985912479047042,1.0,1.0,0.8839823364114813,0.7920863309354014,0.5054347826114131,0.3381818181842248
1428,0.9978595379174223,0.9957282194191845,0.74903474903861,0.5987654321012422,0.9567110036278114,0.9170143718127413,0.9269729093056537,0.8638858397367026
1429,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1430,0.9988312171279906,0.9976651631732556,0.6111111111249999,0.44000000001120004,0.9072555205053627,0.8302540415706348,0.9060150375958647,0.8281786941586661
1431,0.9993073359420771,0.998615630786933,1.0,1.0,0.9891660367853363,0.9785643070787744,5e-10,4.9999999975e-10
1432,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1433,0.9986921931194918,0.9973878024888437,0.13223140496694216,0.07079646018521418,0.9369466058494768,0.8813730439172734,0.8813229571994163,0.7878260869568907
1434,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1435,0.9992227109721501,0.9984466293622355,0.5714285714523809,0.40000000002,0.8751156336734505,0.7779605263161546,0.9309878213815967,0.8708860759496939
1436,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1437,0.9995488748939947,0.9990981566321562,0.9147571035756187,0.8429054054056707,0.8488063660490716,0.7373271889406974,0.9344680851068085,0.8769968051119194
1438,0.9977342276063244,0.995478699450599,1.0,1.0,0.8094804010941963,0.6799387442574375,0.5138888888900462,0.3457943925243835
1439,0.9988462780931378,0.9976952152668941,1.0,1.0,0.9722136461872493,0.9459297086212238,0.903765690380753,0.8244274809173708
1440,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1441,0.9999218688960162,0.99984375,1.0,1.0,1.1111111111111112e-10,1.1111111109876544e-10,1.0,1.0
1442,0.9987020775710143,0.9974075199799753,0.9747399702838039,0.9507246376813022,0.8562874251506986,0.7486910994768784,0.9526774595273972,0.9096313912010587
1443,0.99823937336065,0.9964849354375898,1.0,1.0,0.7215743440240525,0.5644241733186266,0.6927158707192475,0.5298892988933359
1444,0.999191679689614,0.9983846650872281,0.9464566929141732,0.8983557548581489,0.9385593220349576,0.8842315369263788,0.9308943089437669,0.8707224334602399
1445,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1446,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1447,0.9989202285955159,0.9978427864884774,0.500000000125,0.33333333344444444,0.7570093457955608,0.6090225563917123,0.952702702706081,0.9096774193554215
1448,0.9975449073415897,0.9951018401195227,0.8241206030159128,0.700854700855127,0.8783516793680497,0.783090085556224,0.9160271870206096,0.8450647249191565
1449,0.9989912015228559,0.9979844363432417,0.21052631584210527,0.11764705887543253,0.870646766170398,0.7709251101326632,0.9113149847125382,0.8370786516863086
1450,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1451,0.9996784929138187,0.999357192494788,1.0,1.0,0.8510638297978724,0.7407407407455419,1.0,1.0
1452,0.9983499520953923,0.9967053405367107,0.92194403534757,0.8551912568309967,0.8857142857154762,0.7948717948722331,0.7674714104205845,0.622680412371912
1453,0.9989605820740475,0.9979233226837061,0.803921568637255,0.6721311475463585,0.8550479413429216,0.7467980295568997,0.9330985915510563,0.8745874587462885
1454,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1455,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1456,0.99973083034498,0.9994618055555555,1.0,1.0,3.225806451612904e-11,3.225806451508845e-11,1.0,1.0
1457,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
